3.609166667	-0.639915466
3.61	-0.644207001
3.610833333	-0.761985779
3.611666667	-0.851631165
3.6125	-0.766277313
3.613333333	-0.79870224
3.614166667	-0.79870224
3.615	-0.814914703
3.615833333	-0.786304474
3.616666667	-0.749588013
3.6175	-0.688552856
3.618333333	-0.810623169
3.619166667	-0.859737396
3.62	-0.745773315
3.620833333	-0.700950623
3.621666667	-0.713348389
3.6225	-0.709056854
3.623333333	-0.65612793
3.624166667	-0.705242157
3.625	-0.733375549
3.625833333	-0.774383545
3.626666667	-0.741481781
3.6275	-0.790596008
3.628333333	-0.843524933
3.629166667	-0.802516937
3.63	-0.896453857
3.630833333	-0.940799713
3.631666667	-0.998020172
3.6325	-1.034736633
3.633333333	-0.940799713
3.634166667	-0.932693481
3.635	-0.92458725
3.635833333	-0.969409943
3.636666667	-0.916481018
3.6375	-0.888347626
3.638333333	-0.98991394
3.639166667	-1.132488251
3.64	-1.201629639
3.640833333	-1.156806946
3.641666667	-1.242160797
3.6425	-1.254081726
3.643333333	-1.120090485
3.644166667	-1.152515411
3.645	-1.128196716
3.645833333	-1.014232635
3.646666667	-1.140594482
3.6475	-1.237869263
3.648333333	-1.262664795
3.649166667	-1.295089722
3.65	-1.307010651
3.650833333	-1.290798187
3.651666667	-1.307010651
3.6525	-1.19304657
3.653333333	-1.026630402
3.654166667	-1.140594482
3.655	-1.173019409
3.655833333	-0.998020172
3.656666667	-1.075267792
3.6575	-1.181125641
3.658333333	-1.160621643
3.659166667	-1.189231873
3.66	-1.217842102
3.660833333	-1.160621643
3.661666667	-1.11579895
3.6625	-1.091480255
3.663333333	-1.022338867
3.664166667	-1.132488251
3.665	-1.250267029
3.665833333	-1.242160797
3.666666667	-1.120090485
3.6675	-1.079559326
3.668333333	-1.237869263
3.669166667	-1.25837326
3.67	-1.168727875
3.670833333	-1.087665558
3.671666667	-1.173019409
3.6725	-1.245975494
3.673333333	-1.274585724
3.674166667	-1.608371735
3.675	-2.157688141
3.675833333	-2.757549286
3.676666667	-3.206729889
3.6775	-3.393173218
3.678333333	-3.514766693
3.679166667	-3.595352173
3.68	-3.583431244
3.680833333	-3.54719162
3.681666667	-3.684520721
3.6825	-3.809928894
3.683333333	-3.708839417
3.684166667	-3.611564636
3.685	-3.583431244
3.685833333	-3.733158112
3.686666667	-3.874778748
3.6875	-3.850460052
3.688333333	-3.907203674
3.689166667	-3.846645355
3.69	-3.809928894
3.690833333	-3.907203674
3.691666667	-3.947734833
3.6925	-3.992557526
3.693333333	-4.000663757
3.694166667	-4.016876221
3.695	-4.0974617
3.695833333	-4.154205322
3.696666667	-4.22334671
3.6975	-4.300117493
3.698333333	-4.267692566
3.699166667	-4.12607193
3.7	-4.129886627
3.700833333	-4.287719727
3.701666667	-4.295825958
3.7025	-4.263401031
3.703333333	-4.22334671
3.704166667	-4.154205322
3.705	-4.295825958
3.705833333	-4.271507263
3.706666667	-4.287719727
3.7075	-4.425048828
3.708333333	-4.316329956
3.709166667	-4.400730133
3.71	-4.642486572
3.710833333	-4.549980164
3.711666667	-4.421234131
3.7125	-4.30393219
3.713333333	-4.239559174
3.714166667	-4.255771637
3.715	-4.279613495
3.715833333	-4.328250885
3.716666667	-4.380702972
3.7175	-4.425048828
3.718333333	-4.283905029
3.719166667	-4.388809204
3.72	-4.421234131
3.720833333	-4.158496857
3.721666667	-4.121780396
3.7225	-4.328250885
3.723333333	-4.485607147
3.724166667	-4.336357117
3.725	-4.247665405
3.725833333	-4.328250885
3.726666667	-4.380702972
3.7275	-4.45318222
3.728333333	-4.497528076
3.729166667	-4.5337677
3.73	-4.602432251
3.730833333	-4.558086395
3.731666667	-4.521846771
3.7325	-4.594326019
3.733333333	-4.602432251
3.734166667	-4.66299057
3.735	-4.783630371
3.735833333	-4.76360321
3.736666667	-4.686832428
3.7375	-4.719257355
3.738333333	-4.884719849
3.739166667	-4.977226257
3.74	-4.908561707
3.740833333	-4.904747009
3.741666667	-4.944801331
3.7425	-5.097866058
3.743333333	-5.230903625
3.744166667	-5.13458252
3.745	-5.142211914
3.745833333	-5.319595337
3.746666667	-5.291461945
3.7475	-5.170822144
3.748333333	-5.178451538
3.749166667	-5.158424377
3.75	-5.26714325
3.750833333	-5.251407623
3.751666667	-5.142211914
3.7525	-5.331993103
3.753333333	-5.51700592
3.754166667	-5.428314209
3.755	-5.275249481
3.755833333	-5.311489105
3.756666667	-5.420684814
3.7575	-5.331993103
3.758333333	-5.287647247
3.759166667	-5.388259888
3.76	-5.396366119
3.760833333	-5.456924438
3.761666667	-5.601882935
3.7625	-5.666255951
3.763333333	-5.573749542
3.764166667	-5.400180817
3.765	-5.287647247
3.765833333	-5.331993103
3.766666667	-5.472660065
3.7675	-5.493164063
3.768333333	-5.521297455
3.769166667	-5.573749542
3.77	-5.51700592
3.770833333	-5.525112152
3.771666667	-5.541324615
3.7725	-5.525112152
3.773333333	-5.569458008
3.774166667	-5.613803864
3.775	-5.686283112
3.775833333	-5.662441254
3.776666667	-5.787372589
3.7775	-5.795478821
3.778333333	-5.557537079
3.779166667	-5.404472351
3.78	-5.347728729
3.780833333	-5.420684814
3.781666667	-5.533218384
3.7825	-5.57756424
3.783333333	-5.630016327
3.784166667	-5.670547485
3.785	-5.581855774
3.785833333	-5.488872528
3.786666667	-5.480766296
3.7875	-5.408287048
3.788333333	-5.440711975
3.789166667	-5.51700592
3.79	-5.476951599
3.790833333	-5.533218384
3.791666667	-5.605697632
3.7925	-5.589962006
3.793333333	-5.621910095
3.794166667	-5.618095398
3.795	-5.601882935
3.795833333	-5.581855774
3.796666667	-5.529403687
3.7975	-5.448818207
3.798333333	-5.54561615
3.799166667	-5.779266357
3.8	-5.766868591
3.800833333	-5.694389343
3.801666667	-5.621910095
3.8025	-5.412578583
3.803333333	-5.456924438
3.804166667	-5.618095398
3.805	-5.561351776
3.805833333	-5.468845367
3.806666667	-5.529403687
3.8075	-5.666255951
3.808333333	-5.67817688
3.809166667	-5.638122559
3.81	-5.585670471
3.810833333	-5.54561615
3.811666667	-5.553245544
3.8125	-5.513191223
3.813333333	-5.541324615
3.814166667	-5.569458008
3.815	-5.521297455
3.815833333	-5.49697876
3.816666667	-5.521297455
3.8175	-5.593776703
3.818333333	-5.549430847
3.819166667	-5.436420441
3.82	-5.408287048
3.820833333	-5.460739136
3.821666667	-5.621910095
3.8225	-5.734920502
3.823333333	-5.593776703
3.824166667	-5.420684814
3.825	-5.41639328
3.825833333	-5.505084991
3.826666667	-5.505084991
3.8275	-5.412578583
3.828333333	-5.460739136
3.829166667	-5.581855774
3.83	-5.609989166
3.830833333	-5.613803864
3.831666667	-5.722522736
3.8325	-5.743026733
3.833333333	-5.573749542
3.834166667	-5.480766296
3.835	-5.428314209
3.835833333	-5.448818207
3.836666667	-5.57756424
3.8375	-5.710601807
3.838333333	-5.72681427
3.839166667	-5.593776703
3.84	-5.46503067
3.840833333	-5.448818207
3.841666667	-5.593776703
3.8425	-5.621910095
3.843333333	-5.472660065
3.844166667	-5.456924438
3.845	-5.533218384
3.845833333	-5.662441254
3.846666667	-5.638122559
3.8475	-5.553245544
3.848333333	-5.706787109
3.849166667	-5.763053894
3.85	-5.730628967
3.850833333	-5.738735199
3.851666667	-5.730628967
3.8525	-5.641937256
3.853333333	-5.501270294
3.854166667	-5.488872528
3.855	-5.553245544
3.855833333	-5.682468414
3.856666667	-5.62620163
3.8575	-5.618095398
3.858333333	-5.847454071
3.859166667	-5.771160126
3.86	-5.609989166
3.860833333	-5.609989166
3.861666667	-5.674362183
3.8625	-5.686283112
3.863333333	-5.666255951
3.864166667	-5.734920502
3.865	-5.702495575
3.865833333	-5.734920502
3.866666667	-5.754947662
3.8675	-5.803108215
3.868333333	-5.972385406
3.869166667	-5.916118622
3.87	-5.791187286
3.870833333	-5.835533142
3.871666667	-6.029129028
3.8725	-6.012916565
3.873333333	-5.859851837
3.874166667	-5.896091461
3.875	-5.799293518
3.875833333	-5.702495575
3.876666667	-5.633831024
3.8775	-5.5975914
3.878333333	-5.666255951
3.879166667	-5.791187286
3.88	-5.863666534
3.880833333	-5.920410156
3.881666667	-5.883693695
3.8825	-5.771160126
3.883333333	-5.738735199
3.884166667	-5.763053894
3.885	-5.887985229
3.885833333	-5.972385406
3.886666667	-5.972385406
3.8875	-5.835533142
3.888333333	-5.948543549
3.889166667	-6.057262421
3.89	-5.920410156
3.890833333	-5.799293518
3.891666667	-5.787372589
3.8925	-5.843639374
3.893333333	-5.95664978
3.894166667	-5.879878998
3.895	-5.811214447
3.895833333	-5.843639374
3.896666667	-5.82742691
3.8975	-5.871772766
3.898333333	-5.783081055
3.899166667	-5.754947662
3.9	-5.791187286
3.900833333	-5.682468414
3.901666667	-5.738735199
3.9025	-5.90801239
3.903333333	-5.952358246
3.904166667	-5.912303925
3.905	-5.831718445
3.905833333	-5.90801239
3.906666667	-5.932331085
3.9075	-5.815505981
3.908333333	-5.791187286
3.909166667	-5.811214447
3.91	-5.75876236
3.910833333	-5.771160126
3.911666667	-5.791187286
3.9125	-5.738735199
3.913333333	-5.702495575
3.914166667	-5.766868591
3.915	-5.722522736
3.915833333	-5.734920502
3.916666667	-5.883693695
3.9175	-5.843639374
3.918333333	-5.771160126
3.919166667	-5.799293518
3.92	-5.779266357
3.920833333	-5.835533142
3.921666667	-5.904197693
3.9225	-5.95664978
3.923333333	-5.964279175
3.924166667	-5.992889404
3.925	-5.932331085
3.925833333	-5.896091461
3.926666667	-5.859851837
3.9275	-5.815505981
3.928333333	-5.787372589
3.929166667	-5.791187286
3.93	-5.746841431
3.930833333	-5.763053894
3.931666667	-5.867958069
3.9325	-5.746841431
3.933333333	-5.618095398
3.934166667	-5.5975914
3.935	-5.630016327
3.935833333	-5.771160126
3.936666667	-5.839347839
3.9375	-5.924224854
3.938333333	-5.940437317
3.939166667	-5.763053894
3.94	-5.746841431
3.940833333	-5.763053894
3.941666667	-5.694389343
3.9425	-5.738735199
3.943333333	-5.734920502
3.944166667	-5.662441254
3.945	-5.674362183
3.945833333	-5.718708038
3.946666667	-5.666255951
3.9475	-5.581855774
3.948333333	-5.641937256
3.949166667	-5.686283112
3.95	-5.694389343
3.950833333	-5.80739975
3.951666667	-5.839347839
3.9525	-5.771160126
3.953333333	-5.734920502
3.954166667	-5.819320679
3.955	-5.80739975
3.955833333	-5.694389343
3.956666667	-5.743026733
3.9575	-5.734920502
3.958333333	-5.658149719
3.959166667	-5.694389343
3.96	-5.779266357
3.960833333	-5.851745605
3.961666667	-5.811214447
3.9625	-5.686283112
3.963333333	-5.682468414
3.964166667	-5.682468414
3.965	-5.618095398
3.965833333	-5.633831024
3.966666667	-5.674362183
3.9675	-5.690574646
3.968333333	-5.839347839
3.969166667	-5.80739975
3.97	-5.694389343
3.970833333	-5.682468414
3.971666667	-5.746841431
3.9725	-5.779266357
3.973333333	-5.714416504
3.974166667	-5.779266357
3.975	-5.763053894
3.975833333	-5.662441254
3.976666667	-5.633831024
3.9775	-5.641937256
3.978333333	-5.658149719
3.979166667	-5.666255951
3.98	-5.64622879
3.980833333	-5.658149719
3.981666667	-5.618095398
3.9825	-5.605697632
3.983333333	-5.630016327
3.984166667	-5.686283112
3.985	-5.694389343
3.985833333	-5.613803864
3.986666667	-5.783081055
3.9875	-5.916118622
3.988333333	-5.823612213
3.989166667	-5.847454071
3.99	-5.879878998
3.990833333	-5.839347839
3.991666667	-5.795478821
3.9925	-5.67817688
3.993333333	-5.674362183
3.994166667	-5.718708038
3.995	-5.682468414
3.995833333	-5.746841431
3.996666667	-5.883693695
3.9975	-5.843639374
3.998333333	-5.670547485
3.999166667	-5.618095398
4	-5.589962006
4.000833333	-5.686283112
4.001666667	-5.815505981
4.0025	-5.960464478
4.003333333	-5.948543549
4.004166667	-5.754947662
4.005	-5.690574646
4.005833333	-5.601882935
4.006666667	-5.682468414
4.0075	-5.763053894
4.008333333	-5.674362183
4.009166667	-5.64622879
4.01	-5.75876236
4.010833333	-5.928039551
4.011666667	-5.924224854
4.0125	-5.843639374
4.013333333	-5.734920502
4.014166667	-5.702495575
4.015	-5.738735199
4.015833333	-5.863666534
4.016666667	-5.976676941
4.0175	-5.936145782
4.018333333	-5.823612213
4.019166667	-5.823612213
4.02	-5.891799927
4.020833333	-5.811214447
4.021666667	-5.754947662
4.0225	-5.803108215
4.023333333	-5.871772766
4.024166667	-5.984783173
4.025	-5.871772766
4.025833333	-5.746841431
4.026666667	-5.80739975
4.0275	-5.738735199
4.028333333	-5.565643311
4.029166667	-5.505084991
4.03	-5.694389343
4.030833333	-5.819320679
4.031666667	-5.815505981
4.0325	-5.779266357
4.033333333	-5.751132965
4.034166667	-5.932331085
4.035	-5.968570709
4.035833333	-5.811214447
4.036666667	-5.698680878
4.0375	-5.734920502
4.038333333	-5.843639374
4.039166667	-5.839347839
4.04	-5.831718445
4.040833333	-5.718708038
4.041666667	-5.718708038
4.0425	-5.863666534
4.043333333	-5.795478821
4.044166667	-5.633831024
4.045	-5.5975914
4.045833333	-5.718708038
4.046666667	-5.831718445
4.0475	-5.932331085
4.048333333	-5.932331085
4.049166667	-5.944252014
4.05	-6.000995636
4.050833333	-5.871772766
4.051666667	-5.819320679
4.0525	-5.944252014
4.053333333	-6.044864655
4.054166667	-6.032943726
4.055	-5.887985229
4.055833333	-5.72681427
4.056666667	-5.867958069
4.0575	-5.823612213
4.058333333	-5.601882935
4.059166667	-5.670547485
4.06	-5.80739975
4.060833333	-5.771160126
4.061666667	-5.811214447
4.0625	-5.932331085
4.063333333	-5.879878998
4.064166667	-5.791187286
4.065	-5.815505981
4.065833333	-5.883693695
4.066666667	-5.924224854
4.0675	-5.799293518
4.068333333	-5.863666534
4.069166667	-6.004810333
4.07	-5.940437317
4.070833333	-5.831718445
4.071666667	-5.795478821
4.0725	-5.791187286
4.073333333	-5.779266357
4.074166667	-5.722522736
4.075	-5.694389343
4.075833333	-5.738735199
4.076666667	-5.787372589
4.0775	-5.62620163
4.078333333	-5.476951599
4.079166667	-5.734920502
4.08	-5.843639374
4.080833333	-5.80739975
4.081666667	-5.891799927
4.0825	-5.867958069
4.083333333	-5.823612213
4.084166667	-5.682468414
4.085	-5.779266357
4.085833333	-5.883693695
4.086666667	-5.795478821
4.0875	-5.771160126
4.088333333	-5.682468414
4.089166667	-5.718708038
4.09	-5.714416504
4.090833333	-5.621910095
4.091666667	-5.589962006
4.0925	-5.436420441
4.093333333	-5.404472351
4.094166667	-5.400180817
4.095	-5.508899689
4.095833333	-5.633831024
4.096666667	-5.722522736
4.0975	-5.795478821
4.098333333	-5.666255951
4.099166667	-5.686283112
4.1	-5.763053894
4.100833333	-5.67817688
4.101666667	-5.593776703
4.1025	-5.613803864
4.103333333	-5.766868591
4.104166667	-5.95664978
4.105	-5.851745605
4.105833333	-5.722522736
4.106666667	-5.787372589
4.1075	-5.638122559
4.108333333	-5.476951599
4.109166667	-5.609989166
4.11	-5.972385406
4.110833333	-5.944252014
4.111666667	-5.722522736
4.1125	-5.654335022
4.113333333	-5.621910095
4.114166667	-5.72681427
4.115	-5.738735199
4.115833333	-5.710601807
4.116666667	-5.621910095
4.1175	-5.609989166
4.118333333	-5.638122559
4.119166667	-5.618095398
4.12	-5.67817688
4.120833333	-5.666255951
4.121666667	-5.613803864
4.1225	-5.618095398
4.123333333	-5.75876236
4.124166667	-5.839347839
4.125	-5.72681427
4.125833333	-5.573749542
4.126666667	-5.581855774
4.1275	-5.638122559
4.128333333	-5.654335022
4.129166667	-5.754947662
4.13	-5.674362183
4.130833333	-5.468845367
4.131666667	-5.585670471
4.1325	-5.766868591
4.133333333	-5.682468414
4.134166667	-5.674362183
4.135	-5.666255951
4.135833333	-5.493164063
4.136666667	-5.618095398
4.1375	-5.674362183
4.138333333	-5.613803864
4.139166667	-5.674362183
4.14	-5.72681427
4.140833333	-5.702495575
4.141666667	-5.581855774
4.1425	-5.5975914
4.143333333	-5.690574646
4.144166667	-5.803108215
4.145	-5.904197693
4.145833333	-5.682468414
4.146666667	-5.561351776
4.1475	-5.722522736
4.148333333	-5.847454071
4.149166667	-6.004810333
4.15	-6.133556366
4.150833333	-6.065368652
4.151666667	-5.980491638
4.1525	-5.863666534
4.153333333	-5.839347839
4.154166667	-5.867958069
4.155	-5.766868591
4.155833333	-5.714416504
4.156666667	-5.714416504
4.1575	-5.815505981
4.158333333	-5.855560303
4.159166667	-5.90801239
4.16	-5.944252014
4.160833333	-5.690574646
4.161666667	-5.569458008
4.1625	-5.722522736
4.163333333	-5.763053894
4.164166667	-5.743026733
4.165	-5.75876236
4.165833333	-5.702495575
4.166666667	-5.738735199
4.1675	-5.82742691
4.168333333	-5.799293518
4.169166667	-5.791187286
4.17	-5.823612213
4.170833333	-5.823612213
4.171666667	-5.855560303
4.1725	-5.799293518
4.173333333	-5.751132965
4.174166667	-5.654335022
4.175	-5.650043488
4.175833333	-5.815505981
4.176666667	-5.851745605
4.1775	-5.871772766
4.178333333	-5.924224854
4.179166667	-5.876064301
4.18	-5.883693695
4.180833333	-6.021022797
4.181666667	-5.932331085
4.1825	-5.67817688
4.183333333	-5.64622879
4.184166667	-5.82742691
4.185	-5.867958069
4.185833333	-5.774974823
4.186666667	-5.698680878
4.1875	-5.746841431
4.188333333	-5.80739975
4.189166667	-5.80739975
4.19	-5.799293518
4.190833333	-5.795478821
4.191666667	-5.746841431
4.1925	-5.835533142
4.193333333	-5.839347839
4.194166667	-5.698680878
4.195	-5.690574646
4.195833333	-5.682468414
4.196666667	-5.674362183
4.1975	-5.609989166
4.198333333	-5.722522736
4.199166667	-5.883693695
4.2	-5.847454071
4.200833333	-5.766868591
4.201666667	-5.706787109
4.2025	-5.718708038
4.203333333	-5.682468414
4.204166667	-5.581855774
4.205	-5.674362183
4.205833333	-5.876064301
4.206666667	-5.803108215
4.2075	-5.702495575
4.208333333	-5.783081055
4.209166667	-5.698680878
4.21	-5.662441254
4.210833333	-5.706787109
4.211666667	-5.662441254
4.2125	-5.641937256
4.213333333	-5.847454071
4.214166667	-5.912303925
4.215	-5.754947662
4.215833333	-5.839347839
4.216666667	-5.960464478
4.2175	-5.791187286
4.218333333	-5.730628967
4.219166667	-5.815505981
4.22	-5.730628967
4.220833333	-5.75876236
4.221666667	-5.839347839
4.2225	-5.815505981
4.223333333	-5.746841431
4.224166667	-5.650043488
4.225	-5.738735199
4.225833333	-5.936145782
4.226666667	-5.920410156
4.2275	-5.944252014
4.228333333	-6.004810333
4.229166667	-5.948543549
4.23	-5.847454071
4.230833333	-5.851745605
4.231666667	-5.855560303
4.2325	-5.90801239
4.233333333	-5.992889404
4.234166667	-5.968570709
4.235	-5.904197693
4.235833333	-5.839347839
4.236666667	-5.960464478
4.2375	-6.065368652
4.238333333	-5.960464478
4.239166667	-5.795478821
4.24	-5.803108215
4.240833333	-5.75876236
4.241666667	-5.751132965
4.2425	-5.867958069
4.243333333	-5.904197693
4.244166667	-5.920410156
4.245	-5.896091461
4.245833333	-5.779266357
4.246666667	-5.662441254
4.2475	-5.662441254
4.248333333	-5.811214447
4.249166667	-5.936145782
4.25	-5.924224854
4.250833333	-5.887985229
4.251666667	-5.871772766
4.2525	-5.883693695
4.253333333	-5.98859787
4.254166667	-6.016731262
4.255	-5.98859787
4.255833333	-5.920410156
4.256666667	-5.835533142
4.2575	-5.787372589
4.258333333	-5.75876236
4.259166667	-5.883693695
4.26	-5.964279175
4.260833333	-5.746841431
4.261666667	-5.650043488
4.2625	-5.722522736
4.263333333	-5.654335022
4.264166667	-5.613803864
4.265	-5.694389343
4.265833333	-5.763053894
4.266666667	-5.779266357
4.2675	-5.863666534
4.268333333	-5.924224854
4.269166667	-5.879878998
4.27	-5.774974823
4.270833333	-5.771160126
4.271666667	-5.944252014
4.2725	-6.008625031
4.273333333	-5.876064301
4.274166667	-5.803108215
4.275	-5.847454071
4.275833333	-5.774974823
4.276666667	-5.718708038
4.2775	-5.734920502
4.278333333	-5.847454071
4.279166667	-5.95664978
4.28	-5.916118622
4.280833333	-5.690574646
4.281666667	-5.682468414
4.2825	-5.799293518
4.283333333	-5.920410156
4.284166667	-6.077289581
4.285	-5.90801239
4.285833333	-5.876064301
4.286666667	-5.968570709
4.2875	-5.851745605
4.288333333	-5.783081055
4.289166667	-5.876064301
4.29	-5.867958069
4.290833333	-5.730628967
4.291666667	-5.787372589
4.2925	-5.992889404
4.293333333	-5.948543549
4.294166667	-5.791187286
4.295	-5.779266357
4.295833333	-5.730628967
4.296666667	-5.710601807
4.2975	-5.791187286
4.298333333	-5.730628967
4.299166667	-5.754947662
4.3	-5.82742691
4.300833333	-5.80739975
4.301666667	-5.815505981
4.3025	-5.743026733
4.303333333	-5.80739975
4.304166667	-5.867958069
4.305	-5.887985229
4.305833333	-5.883693695
4.306666667	-5.746841431
4.3075	-5.698680878
4.308333333	-5.64622879
4.309166667	-5.670547485
4.31	-5.82742691
4.310833333	-5.815505981
4.311666667	-5.64622879
4.3125	-5.80739975
4.313333333	-5.928039551
4.314166667	-5.904197693
4.315	-5.940437317
4.315833333	-5.912303925
4.316666667	-5.795478821
4.3175	-5.766868591
4.318333333	-5.811214447
4.319166667	-5.839347839
4.32	-5.799293518
4.320833333	-5.710601807
4.321666667	-5.75876236
4.3225	-5.863666534
4.323333333	-5.855560303
4.324166667	-5.867958069
4.325	-5.859851837
4.325833333	-5.819320679
4.326666667	-5.871772766
4.3275	-5.823612213
4.328333333	-5.674362183
4.329166667	-5.710601807
4.33	-5.871772766
4.330833333	-5.968570709
4.331666667	-6.065368652
4.3325	-6.041049957
4.333333333	-6.154060364
4.334166667	-6.194114685
4.335	-6.061077118
4.335833333	-5.984783173
4.336666667	-5.791187286
4.3375	-5.754947662
4.338333333	-5.879878998
4.339166667	-6.03723526
4.34	-5.928039551
4.340833333	-5.815505981
4.341666667	-5.876064301
4.3425	-5.920410156
4.343333333	-5.839347839
4.344166667	-5.815505981
4.345	-5.928039551
4.345833333	-5.823612213
4.346666667	-5.734920502
4.3475	-5.67817688
4.348333333	-5.718708038
4.349166667	-5.670547485
4.35	-5.633831024
4.350833333	-5.795478821
4.351666667	-5.896091461
4.3525	-5.803108215
4.353333333	-5.734920502
4.354166667	-5.831718445
4.355	-5.779266357
4.355833333	-5.64622879
4.356666667	-5.618095398
4.3575	-5.783081055
4.358333333	-5.879878998
4.359166667	-5.859851837
4.36	-5.936145782
4.360833333	-6.210327148
4.361666667	-6.174087524
4.3625	-6.085395813
4.363333333	-6.109714508
4.364166667	-5.920410156
4.365	-5.932331085
4.365833333	-6.162166595
4.366666667	-6.093502045
4.3675	-5.932331085
4.368333333	-5.896091461
4.369166667	-5.891799927
4.37	-6.044864655
4.370833333	-6.1378479
4.371666667	-6.254673004
4.3725	-6.214141846
4.373333333	-6.057262421
4.374166667	-6.16979599
4.375	-6.234645844
4.375833333	-6.266593933
4.376666667	-6.093502045
4.3775	-5.928039551
4.378333333	-6.032943726
4.379166667	-6.021022797
4.38	-6.077289581
4.380833333	-6.125926971
4.381666667	-5.98859787
4.3825	-5.980491638
4.383333333	-6.03723526
4.384166667	-5.932331085
4.385	-5.811214447
4.385833333	-5.912303925
4.386666667	-5.948543549
4.3875	-5.896091461
4.388333333	-5.871772766
4.389166667	-5.843639374
4.39	-5.843639374
4.390833333	-5.80739975
4.391666667	-5.82742691
4.3925	-5.891799927
4.393333333	-5.996704102
4.394166667	-5.90801239
4.395	-5.867958069
4.395833333	-5.924224854
4.396666667	-5.887985229
4.3975	-5.891799927
4.398333333	-5.859851837
4.399166667	-6.008625031
4.4	-5.960464478
4.400833333	-5.867958069
4.401666667	-5.952358246
4.4025	-5.964279175
4.403333333	-5.82742691
4.404166667	-5.835533142
4.405	-5.95664978
4.405833333	-5.952358246
4.406666667	-5.887985229
4.4075	-5.722522736
4.408333333	-5.791187286
4.409166667	-5.984783173
4.41	-5.879878998
4.410833333	-5.876064301
4.411666667	-6.041049957
4.4125	-6.077289581
4.413333333	-6.041049957
4.414166667	-5.984783173
4.415	-5.976676941
4.415833333	-5.992889404
4.416666667	-5.98859787
4.4175	-5.928039551
4.418333333	-5.876064301
4.419166667	-5.803108215
4.42	-5.779266357
4.420833333	-5.863666534
4.421666667	-6.004810333
4.4225	-6.041049957
4.423333333	-5.964279175
4.424166667	-5.924224854
4.425	-5.916118622
4.425833333	-5.835533142
4.426666667	-5.811214447
4.4275	-5.831718445
4.428333333	-5.811214447
4.429166667	-5.730628967
4.43	-5.811214447
4.430833333	-5.944252014
4.431666667	-5.964279175
4.4325	-5.912303925
4.433333333	-5.912303925
4.434166667	-5.960464478
4.435	-5.992889404
4.435833333	-5.976676941
4.436666667	-5.887985229
4.4375	-5.879878998
4.438333333	-5.803108215
4.439166667	-5.774974823
4.44	-5.774974823
4.440833333	-5.779266357
4.441666667	-5.75876236
4.4425	-5.920410156
4.443333333	-6.093502045
4.444166667	-5.964279175
4.445	-5.811214447
4.445833333	-5.743026733
4.446666667	-5.80739975
4.4475	-5.871772766
4.448333333	-5.803108215
4.449166667	-5.72681427
4.45	-5.734920502
4.450833333	-5.783081055
4.451666667	-5.779266357
4.4525	-5.803108215
4.453333333	-5.839347839
4.454166667	-5.72681427
4.455	-5.714416504
4.455833333	-5.883693695
4.456666667	-5.795478821
4.4575	-5.738735199
4.458333333	-5.859851837
4.459166667	-5.847454071
4.46	-5.743026733
4.460833333	-5.722522736
4.461666667	-5.774974823
4.4625	-5.72681427
4.463333333	-5.799293518
4.464166667	-5.940437317
4.465	-5.883693695
4.465833333	-5.847454071
4.466666667	-5.751132965
4.4675	-5.666255951
4.468333333	-5.883693695
4.469166667	-5.932331085
4.47	-5.734920502
4.470833333	-5.771160126
4.471666667	-5.896091461
4.4725	-5.916118622
4.473333333	-5.924224854
4.474166667	-5.992889404
4.475	-5.90801239
4.475833333	-5.819320679
4.476666667	-5.730628967
4.4775	-5.774974823
4.478333333	-5.896091461
4.479166667	-5.799293518
4.48	-5.694389343
4.480833333	-5.666255951
4.481666667	-5.686283112
4.4825	-5.763053894
4.483333333	-5.771160126
4.484166667	-5.718708038
4.485	-5.799293518
4.485833333	-5.976676941
4.486666667	-5.831718445
4.4875	-5.618095398
4.488333333	-5.662441254
4.489166667	-5.815505981
4.49	-5.984783173
4.490833333	-5.932331085
4.491666667	-5.831718445
4.4925	-5.891799927
4.493333333	-5.891799927
4.494166667	-5.774974823
4.495	-5.823612213
4.495833333	-5.928039551
4.496666667	-5.936145782
4.4975	-6.029129028
4.498333333	-6.105422974
4.499166667	-6.154060364
4.5	-5.916118622
4.500833333	-5.896091461
4.501666667	-6.077289581
4.5025	-5.972385406
4.503333333	-5.980491638
4.504166667	-6.06918335
4.505	-6.008625031
4.505833333	-5.944252014
4.506666667	-5.992889404
4.5075	-5.964279175
4.508333333	-5.920410156
4.509166667	-5.843639374
4.51	-5.819320679
4.510833333	-5.871772766
4.511666667	-5.847454071
4.5125	-5.879878998
4.513333333	-5.876064301
4.514166667	-5.839347839
4.515	-5.815505981
4.515833333	-5.851745605
4.516666667	-5.992889404
4.5175	-5.944252014
4.518333333	-5.912303925
4.519166667	-5.940437317
4.52	-5.799293518
4.520833333	-5.859851837
4.521666667	-6.049156189
4.5225	-6.073474884
4.523333333	-5.883693695
4.524166667	-5.783081055
4.525	-5.899906158
4.525833333	-5.876064301
4.526666667	-5.766868591
4.5275	-5.694389343
4.528333333	-5.803108215
4.529166667	-5.843639374
4.53	-5.743026733
4.530833333	-5.734920502
4.531666667	-5.835533142
4.5325	-5.936145782
4.533333333	-5.964279175
4.534166667	-6.016731262
4.535	-6.16979599
4.535833333	-6.186008453
4.536666667	-6.085395813
4.5375	-6.044864655
4.538333333	-5.912303925
4.539166667	-5.912303925
4.54	-6.052970886
4.540833333	-6.044864655
4.541666667	-5.851745605
