3.439166667	-2.722263336
3.44	-2.87437439
3.440833333	-2.788066864
3.441666667	-2.742767334
3.4425	-2.82907486
3.443333333	-2.808570862
3.444166667	-2.865791321
3.445	-2.894878387
3.445833333	-2.902984619
3.446666667	-2.948284149
3.4475	-2.841472626
3.448333333	-2.972602844
3.449166667	-3.157615662
3.45	-3.202915192
3.450833333	-3.165721893
3.451666667	-3.170013428
3.4525	-3.137111664
3.453333333	-3.046512604
3.454166667	-3.03030014
3.455	-3.153324127
3.455833333	-3.186225891
3.456666667	-3.190517426
3.4575	-3.272533417
3.458333333	-3.301620483
3.459166667	-3.330230713
3.46	-3.366947174
3.460833333	-3.350734711
3.461666667	-3.248214722
3.4625	-3.322124481
3.463333333	-3.375530243
3.464166667	-3.412246704
3.465	-3.404140472
3.465833333	-3.428936005
3.466666667	-3.568172455
3.4675	-3.670692444
3.468333333	-3.707408905
3.469166667	-3.605365753
3.47	-3.478050232
3.470833333	-3.592967987
3.471666667	-3.797054291
3.4725	-3.834247589
3.473333333	-3.752231598
3.474166667	-3.7317276
3.475	-3.907680511
3.475833333	-3.969192505
3.476666667	-3.829956055
3.4775	-3.883361816
3.478333333	-3.936290741
3.479166667	-3.907680511
3.48	-3.931999207
3.480833333	-3.89957428
3.481666667	-3.842353821
3.4825	-3.895282745
3.483333333	-4.022121429
3.484166667	-4.058837891
3.485	-3.989219666
3.485833333	-3.997802734
3.486666667	-4.079341888
3.4875	-4.091739655
3.488333333	-4.128456116
3.489166667	-4.144668579
3.49	-4.038333893
3.490833333	-3.948688507
3.491666667	-3.969192505
3.4925	-4.08744812
3.493333333	-4.144668579
3.494166667	-4.112243652
3.495	-4.071235657
3.495833333	-4.058837891
3.496666667	-3.989219666
3.4975	-3.981113434
3.498333333	-4.038333893
3.499166667	-4.050731659
3.5	-4.099845886
3.500833333	-4.218578339
3.501666667	-4.22668457
3.5025	-4.189968109
3.503333333	-4.120349884
3.504166667	-4.165172577
3.505	-4.201889038
3.505833333	-4.165172577
3.506666667	-4.353046417
3.5075	-4.504680634
3.508333333	-4.590511322
3.509166667	-4.790782928
3.51	-4.946231842
3.510833333	-4.986763
3.511666667	-5.093097687
3.5125	-5.167007446
3.513333333	-5.191326141
3.514166667	-5.158424377
3.515	-5.043983459
3.515833333	-4.982948303
3.516666667	-5.191326141
3.5175	-5.407810211
3.518333333	-5.330085754
3.519166667	-5.272865295
3.52	-5.256652832
3.520833333	-4.986763
3.521666667	-4.994869232
3.5225	-5.101203918
3.523333333	-4.974842072
3.524166667	-4.803180695
3.525	-4.651546478
3.525833333	-4.533290863
3.526666667	-4.426956177
3.5275	-4.451274872
3.528333333	-4.402160645
3.529166667	-4.312515259
3.53	-4.218578339
3.530833333	-4.099845886
3.531666667	-4.071235657
3.5325	-4.107952118
3.533333333	-4.165172577
3.534166667	-4.222393036
3.535	-4.173278809
3.535833333	-4.120349884
3.536666667	-4.08744812
3.5375	-3.846168518
3.538333333	-3.621578217
3.539166667	-3.445148468
3.54	-3.276824951
3.540833333	-3.317832947
3.541666667	-3.178119659
3.5425	-2.747058868
3.543333333	-2.389431
3.544166667	-2.319812775
3.545	-2.348423004
3.545833333	-2.151489258
3.546666667	-1.855373383
3.5475	-1.629829407
3.548333333	-1.292228699
3.549166667	-1.036167145
3.55	-0.871181488
3.550833333	-0.515937805
3.551666667	-0.053882599
3.5525	0.292778015
3.553333333	0.56552887
3.554166667	0.909328461
3.555	1.145839691
3.555833333	1.510620117
3.556666667	1.87587738
3.5575	2.232551575
3.558333333	2.684593201
3.559166667	3.134250641
3.56	3.517627716
3.560833333	3.921985626
3.561666667	4.393100739
3.5625	4.964351654
3.563333333	5.525588989
3.564166667	6.028175354
3.565	6.606578827
3.565833333	7.130146027
3.566666667	7.580757141
3.5675	7.921695709
3.568333333	8.266925812
3.569166667	8.801460266
3.57	9.514331818
3.570833333	10.03885269
3.571666667	10.44082642
3.5725	11.04593277
3.573333333	11.52896881
3.574166667	12.00914383
3.575	12.50267029
3.575833333	13.07249069
3.576666667	13.8092041
3.5775	14.5740509
3.578333333	15.20204544
3.579166667	15.82622528
3.58	16.44897461
3.580833333	16.99447632
3.581666667	17.59576797
3.5825	18.18132401
3.583333333	18.91946793
3.584166667	19.55366135
3.585	20.0676918
3.585833333	20.50971985
3.586666667	20.92218399
3.5875	21.46863937
3.588333333	21.99792862
3.589166667	22.39704132
3.59	22.70698547
3.590833333	23.10371399
3.591666667	23.50473404
3.5925	23.78845215
3.593333333	24.07598495
3.594166667	24.2767334
3.595	24.29866791
3.595833333	24.28531647
3.596666667	24.24192429
3.5975	23.85377884
3.598333333	23.10371399
3.599166667	22.27544785
3.6	20.95651627
3.600833333	18.85032654
3.601666667	15.99836349
3.6025	12.67290115
3.603333333	9.231090546
3.604166667	5.76877594
3.605	2.717494965
3.605833333	0.29706955
3.606666667	-1.316547394
3.6075	-2.516746521
3.608333333	-3.527164459
3.609166667	-4.017829895
3.61	-4.300117493
3.610833333	-4.733562469
3.611666667	-5.084991455
3.6125	-5.313873291
3.613333333	-5.399703979
3.614166667	-5.350589752
3.615	-5.350589752
3.615833333	-5.448818207
3.616666667	-5.436420441
3.6175	-5.481719971
3.618333333	-5.599975586
3.619166667	-5.665302277
3.62	-5.754947662
3.620833333	-5.751132965
3.621666667	-5.690097809
3.6225	-5.726337433
3.623333333	-5.767345428
3.624166667	-5.685806274
3.625	-5.579471588
3.625833333	-5.685806274
3.626666667	-5.787372589
3.6275	-5.812168121
3.628333333	-5.897521973
3.629166667	-6.047725677
3.63	-6.039619446
3.630833333	-5.889415741
3.631666667	-5.860805511
3.6325	-5.962371826
3.633333333	-5.994796753
3.634166667	-5.942344666
3.635	-5.97858429
3.635833333	-6.129264832
3.636666667	-6.129264832
3.6375	-6.039619446
3.638333333	-6.003379822
3.639166667	-5.962371826
3.64	-6.019592285
3.640833333	-6.088733673
3.641666667	-6.145477295
3.6425	-6.165981293
3.643333333	-6.116867065
3.644166667	-6.080627441
3.645	-6.047725677
3.645833333	-6.113052368
3.646666667	-6.259441376
3.6475	-6.206512451
3.648333333	-6.019592285
3.649166667	-6.149768829
3.65	-6.324768066
3.650833333	-6.194591522
3.651666667	-6.145477295
3.6525	-6.186008453
3.653333333	-6.214618683
3.654166667	-6.177902222
3.655	-6.259441376
3.655833333	-6.291866302
3.656666667	-6.177902222
3.6575	-6.104946136
3.658333333	-6.003379822
3.659166667	-6.023406982
3.66	-6.04391098
3.660833333	-6.100654602
3.661666667	-6.137371063
3.6625	-6.064414978
3.663333333	-6.031513214
3.664166667	-6.019592285
3.665	-6.084442139
3.665833333	-6.108760834
3.666666667	-6.015300751
3.6675	-5.958557129
3.668333333	-5.909442902
3.669166667	-5.90133667
3.67	-6.080627441
3.670833333	-6.145477295
3.671666667	-6.113052368
3.6725	-6.113052368
3.673333333	-6.019592285
3.674166667	-6.149768829
3.675	-6.377220154
3.675833333	-6.332874298
3.676666667	-6.227016449
3.6775	-6.157875061
3.678333333	-6.182193756
3.679166667	-6.271839142
3.68	-6.182193756
3.680833333	-6.133556366
3.681666667	-6.308078766
3.6825	-6.474971771
3.683333333	-6.422042847
3.684166667	-6.442546844
3.685	-6.495475769
3.685833333	-6.422042847
3.686666667	-6.418228149
3.6875	-6.405830383
3.688333333	-6.36100769
3.689166667	-6.446838379
3.69	-6.58082962
3.690833333	-6.519794464
3.691666667	-6.483078003
3.6925	-6.434440613
3.693333333	-6.393909454
3.694166667	-6.499290466
3.695	-6.499290466
3.695833333	-6.450653076
3.696666667	-6.458759308
3.6975	-6.503582001
3.698333333	-6.499290466
3.699166667	-6.503582001
3.7	-6.458759308
3.700833333	-6.434440613
3.701666667	-6.471157074
3.7025	-6.426334381
3.703333333	-6.43825531
3.704166667	-6.450653076
3.705	-6.442546844
3.705833333	-6.471157074
3.706666667	-6.487369537
3.7075	-6.564617157
3.708333333	-6.60943985
3.709166667	-6.527900696
3.71	-6.405830383
3.710833333	-6.405830383
3.711666667	-6.43825531
3.7125	-6.373405457
3.713333333	-6.405830383
3.714166667	-6.479263306
3.715	-6.487369537
3.715833333	-6.621360779
3.716666667	-6.638050079
3.7175	-6.34098053
3.718333333	-6.16979599
3.719166667	-6.108760834
3.72	-6.177902222
3.720833333	-6.344795227
3.721666667	-6.442546844
3.7225	-6.377220154
3.723333333	-6.385803223
3.724166667	-6.26373291
3.725	-6.104946136
3.725833333	-6.129264832
3.726666667	-6.145477295
3.7275	-6.149768829
3.728333333	-6.104946136
3.729166667	-6.096839905
3.73	-6.198406219
3.730833333	-6.177902222
3.731666667	-5.97858429
3.7325	-5.986690521
3.733333333	-6.088733673
3.734166667	-6.068229675
3.735	-6.003379822
3.735833333	-5.913734436
3.736666667	-5.799770355
3.7375	-5.754947662
3.738333333	-5.836486816
3.739166667	-5.742549896
3.74	-5.624771118
3.740833333	-5.550861359
3.741666667	-5.588054657
3.7425	-5.706310272
3.743333333	-5.550861359
3.744166667	-5.346775055
3.745	-5.232334137
3.745833333	-5.244255066
3.746666667	-5.256652832
3.7475	-5.134105682
3.748333333	-5.052089691
3.749166667	-5.068778992
3.75	-5.027770996
3.750833333	-4.958152771
3.751666667	-4.880428314
3.7525	-4.856109619
3.753333333	-4.762172699
3.754166667	-4.811286926
3.755	-4.868507385
3.755833333	-4.590511322
3.756666667	-4.381656647
3.7575	-4.381656647
3.758333333	-4.410266876
3.759166667	-4.312515259
3.76	-4.300117493
3.760833333	-4.16135788
3.761666667	-3.923892975
3.7625	-3.850460052
3.763333333	-3.744125366
3.764166667	-3.707408905
3.765	-3.695011139
3.765833333	-3.486156464
3.766666667	-3.358840942
3.7675	-3.371238708
3.768333333	-3.461837769
3.769166667	-3.42464447
3.77	-3.108501434
3.770833333	-2.919197083
3.771666667	-2.796173096
3.7725	-2.82907486
3.773333333	-2.791881561
3.774166667	-2.553939819
3.775	-2.459526062
3.775833333	-2.352714539
3.776666667	-2.216815948
3.7775	-2.048492432
3.778333333	-1.96647644
3.779166667	-1.917362213
3.78	-1.773357391
3.780833333	-1.625537872
3.781666667	-1.514434814
3.7825	-1.39093399
3.783333333	-1.341342926
3.784166667	-1.271247864
3.785	-1.060962677
3.785833333	-0.978469849
3.786666667	-0.94127655
3.7875	-0.780105591
3.788333333	-0.660419464
3.789166667	-0.437736511
3.79	-0.202178955
3.790833333	-0.194072723
3.791666667	-0.156879425
3.7925	-0.066280365
3.793333333	0.061988831
3.794166667	0.239372253
3.795	0.367164612
3.795833333	0.528335571
3.796666667	0.689506531
3.7975	0.792980194
3.798333333	0.859260559
3.799166667	0.921726227
3.8	1.05047226
3.800833333	1.207828522
3.801666667	1.311779022
3.8025	1.41954422
3.803333333	1.531600952
3.804166667	1.659870148
3.805	1.87587738
3.805833333	1.996040344
3.806666667	2.025127411
3.8075	2.07901001
3.808333333	2.132892609
3.809166667	2.145290375
3.81	2.219676971
3.810833333	2.365112305
3.811666667	2.381801605
3.8125	2.240657806
3.813333333	2.174377441
3.814166667	2.29883194
3.815	2.236366272
3.815833333	2.049922943
3.816666667	2.128601074
3.8175	2.020835876
3.818333333	1.763820648
3.819166667	1.585483551
3.82	1.253604889
3.820833333	0.950813293
3.821666667	0.648021698
3.8225	0.226974487
3.823333333	-0.194072723
3.824166667	-0.6108284
3.825	-1.349925995
3.825833333	-2.098083496
3.826666667	-2.705574036
3.8275	-3.412246704
3.828333333	-3.915786743
3.829166667	-4.333019257
3.83	-4.721164703
3.830833333	-4.974842072
3.831666667	-5.129814148
3.8325	-5.293369293
3.833333333	-5.424499512
3.834166667	-5.342483521
3.835	-5.399703979
3.835833333	-5.63287735
3.836666667	-5.698204041
3.8375	-5.608081818
3.838333333	-5.599975586
3.839166667	-5.726337433
3.84	-5.714416504
3.840833333	-5.746841431
3.841666667	-5.734443665
3.8425	-5.673408508
3.843333333	-5.685806274
3.844166667	-5.714416504
3.845	-5.746841431
3.845833333	-5.921840668
3.846666667	-6.052017212
3.8475	-5.929946899
3.848333333	-5.860805511
3.849166667	-6.015300751
3.85	-6.177902222
3.850833333	-6.133556366
3.851666667	-6.076335907
3.8525	-6.113052368
3.853333333	-6.206512451
3.854166667	-6.328582764
3.855	-6.26373291
3.855833333	-6.084442139
3.856666667	-6.124973297
3.8575	-6.24704361
3.858333333	-6.235122681
3.859166667	-6.149768829
3.86	-6.141662598
3.860833333	-6.218910217
3.861666667	-6.230831146
3.8625	-6.235122681
3.863333333	-6.194591522
3.864166667	-6.108760834
3.865	-6.133556366
3.865833333	-6.283760071
3.866666667	-6.344795227
3.8675	-6.332874298
3.868333333	-6.324768066
3.869166667	-6.267547607
3.87	-6.251335144
3.870833333	-6.16979599
3.871666667	-6.222724915
3.8725	-6.422042847
3.873333333	-6.385803223
3.874166667	-6.259441376
3.875	-6.316661835
3.875833333	-6.357192993
3.876666667	-6.402015686
3.8775	-6.397724152
3.878333333	-6.328582764
3.879166667	-6.243228912
3.88	-6.157875061
3.880833333	-6.194591522
3.881666667	-6.177902222
3.8825	-6.09254837
3.883333333	-6.113052368
3.884166667	-6.259441376
3.885	-6.324768066
3.885833333	-6.397724152
3.886666667	-6.38961792
3.8875	-6.377220154
3.888333333	-6.377220154
3.889166667	-6.385803223
3.89	-6.527900696
3.890833333	-6.483078003
3.891666667	-6.304264069
3.8925	-6.36100769
3.893333333	-6.515979767
3.894166667	-6.536006927
3.895	-6.588935852
3.895833333	-6.463050842
3.896666667	-6.34098053
3.8975	-6.474971771
3.898333333	-6.519794464
3.899166667	-6.524085999
3.9	-6.572723389
3.900833333	-6.690502167
3.901666667	-6.666183472
3.9025	-6.53219223
3.903333333	-6.62946701
3.904166667	-6.719112396
3.905	-6.686687469
3.905833333	-6.544113159
3.906666667	-6.564617157
3.9075	-6.674289703
3.908333333	-6.621360779
3.909166667	-6.548404694
3.91	-6.527900696
3.910833333	-6.552219391
3.911666667	-6.564617157
3.9125	-6.572723389
3.913333333	-6.540298462
3.914166667	-6.483078003
3.915	-6.58082962
3.915833333	-6.65807724
3.916666667	-6.682395935
3.9175	-6.633758545
3.918333333	-6.487369537
3.919166667	-6.524085999
3.92	-6.552219391
3.920833333	-6.53219223
3.921666667	-6.62946701
3.9225	-6.536006927
3.923333333	-6.527900696
3.924166667	-6.560325623
3.925	-6.479263306
3.925833333	-6.519794464
3.926666667	-6.60943985
3.9275	-6.540298462
3.928333333	-6.479263306
3.929166667	-6.434440613
3.93	-6.471157074
3.930833333	-6.483078003
3.931666667	-6.413936615
3.9325	-6.381511688
3.933333333	-6.397724152
3.934166667	-6.422042847
3.935	-6.385803223
3.935833333	-6.418228149
3.936666667	-6.397724152
3.9375	-6.352901459
3.938333333	-6.328582764
3.939166667	-6.479263306
3.94	-6.654262543
3.940833333	-6.58082962
3.941666667	-6.422042847
3.9425	-6.418228149
3.943333333	-6.422042847
3.944166667	-6.46686554
3.945	-6.58082962
3.945833333	-6.540298462
3.946666667	-6.483078003
3.9475	-6.515979767
3.948333333	-6.53219223
3.949166667	-6.413936615
3.95	-6.349086761
3.950833333	-6.271839142
3.951666667	-6.271839142
3.9525	-6.38961792
3.953333333	-6.291866302
3.954166667	-6.124973297
3.955	-6.190299988
3.955833333	-6.320476532
3.956666667	-6.26373291
3.9575	-6.182193756
3.958333333	-6.214618683
3.959166667	-6.235122681
3.96	-6.26373291
3.960833333	-6.190299988
3.961666667	-6.04391098
3.9625	-6.007194519
3.963333333	-6.080627441
3.964166667	-5.946159363
3.965	-5.722522736
3.965833333	-5.669593811
3.966666667	-5.653381348
3.9675	-5.628585815
3.968333333	-5.547046661
3.969166667	-5.436420441
3.97	-5.272865295
3.970833333	-4.994869232
3.971666667	-4.786491394
3.9725	-4.762172699
3.973333333	-4.721164703
3.974166667	-4.447460175
3.975	-4.11605835
3.975833333	-3.895282745
3.976666667	-3.703117371
3.9775	-3.461837769
3.978333333	-3.309726715
3.979166667	-3.050804138
3.98	-2.70986557
3.980833333	-2.557754517
3.981666667	-2.229213715
3.9825	-1.711845398
3.983333333	-1.395225525
3.984166667	-1.163959503
3.985	-0.800609589
3.985833333	-0.437736511
3.986666667	0.016689301
3.9875	0.375747681
3.988333333	0.735282898
3.989166667	1.191139221
3.99	1.610279083
3.990833333	2.054214478
3.991666667	2.526760101
3.9925	2.97164917
3.993333333	3.275871277
3.994166667	3.705024719
3.995	4.1680336
3.995833333	4.693031311
3.996666667	5.257606506
3.9975	5.731105804
3.998333333	6.296634674
3.999166667	6.966590881
4	7.576465607
4.000833333	8.085727692
4.001666667	8.591175079
4.0025	9.011745453
4.003333333	9.484767914
4.004166667	10.00928879
4.005	10.58483124
4.005833333	11.44790649
4.006666667	12.68529892
4.0075	13.53168488
4.008333333	13.86022568
4.009166667	14.16778564
4.01	14.46294785
4.010833333	14.86873627
4.011666667	15.38562775
4.0125	16.01982117
4.013333333	16.6554451
4.014166667	17.44556427
4.015	18.09072495
4.015833333	18.70346069
4.016666667	19.52362061
4.0175	20.18880844
4.018333333	20.78771591
4.019166667	21.3341713
4.02	22.0284462
4.020833333	22.78518677
4.021666667	23.47421646
4.0225	24.26815033
4.023333333	24.84512329
4.024166667	25.41923523
4.025	26.16024017
4.025833333	26.55029297
4.026666667	25.9013176
4.0275	22.41897583
4.028333333	15.24925232
4.029166667	6.803035736
4.03	-0.218868256
4.030833333	-4.512786865
4.031666667	-6.137371063
4.0325	-6.46686554
4.033333333	-6.536006927
4.034166667	-6.519794464
4.035	-6.405830383
4.035833333	-6.402015686
4.036666667	-6.548404694
4.0375	-6.491184235
4.038333333	-6.422042847
4.039166667	-6.442546844
4.04	-6.36100769
4.040833333	-6.393909454
4.041666667	-6.397724152
4.0425	-6.381511688
4.043333333	-6.422042847
4.044166667	-6.397724152
4.045	-6.454944611
4.045833333	-6.426334381
4.046666667	-6.46686554
4.0475	-6.519794464
4.048333333	-6.38961792
4.049166667	-6.385803223
4.05	-6.458759308
4.050833333	-6.564617157
4.051666667	-6.544113159
4.0525	-6.499290466
4.053333333	-6.585121155
4.054166667	-6.666183472
4.055	-6.597042084
4.055833333	-6.524085999
4.056666667	-6.434440613
4.0575	-6.385803223
4.058333333	-6.46686554
4.059166667	-6.519794464
4.06	-6.585121155
4.060833333	-6.593227386
4.061666667	-6.511688232
4.0625	-6.593227386
4.063333333	-6.613254547
4.064166667	-6.662368774
4.065	-6.719112396
4.065833333	-6.597042084
4.066666667	-6.674289703
4.0675	-6.711006165
4.068333333	-6.649971008
4.069166667	-6.654262543
4.07	-6.540298462
4.070833333	-6.560325623
4.071666667	-6.577014923
4.0725	-6.471157074
4.073333333	-6.544113159
4.074166667	-6.633758545
4.075	-6.674289703
4.075833333	-6.674289703
4.076666667	-6.682395935
4.0775	-6.780147552
4.078333333	-6.739616394
4.079166667	-6.60943985
4.08	-6.564617157
4.080833333	-6.524085999
4.081666667	-6.503582001
4.0825	-6.556510925
4.083333333	-6.617546082
4.084166667	-6.694793701
4.085	-6.731510162
4.085833333	-6.694793701
4.086666667	-6.763935089
4.0875	-6.857395172
4.088333333	-6.910324097
4.089166667	-6.975650787
4.09	-6.991863251
4.090833333	-6.894111633
4.091666667	-6.873607635
4.0925	-6.92653656
4.093333333	-6.881713867
4.094166667	-6.820678711
4.095	-6.922721863
4.095833333	-6.930828094
4.096666667	-6.812572479
4.0975	-6.808757782
4.098333333	-6.841182709
4.099166667	-6.788253784
4.1	-6.760120392
4.100833333	-6.702899933
4.101666667	-6.686687469
4.1025	-6.792545319
4.103333333	-6.727218628
4.104166667	-6.585121155
4.105	-6.666183472
4.105833333	-6.760120392
4.106666667	-6.776332855
4.1075	-6.763935089
4.108333333	-6.662368774
4.109166667	-6.597042084
4.11	-6.674289703
4.110833333	-6.755828857
4.111666667	-6.715297699
4.1125	-6.662368774
4.113333333	-6.690502167
4.114166667	-6.755828857
4.115	-6.824970245
4.115833333	-6.869792938
4.116666667	-6.857395172
4.1175	-6.723403931
4.118333333	-6.743431091
4.119166667	-6.869792938
4.12	-6.845474243
4.120833333	-6.853580475
4.121666667	-7.036685944
4.1225	-7.072925568
4.123333333	-6.963253021
4.124166667	-6.890296936
4.125	-6.772041321
4.125833333	-6.760120392
4.126666667	-6.772041321
4.1275	-6.816864014
4.128333333	-6.857395172
4.129166667	-6.922721863
4.13	-6.902217865
4.130833333	-6.853580475
4.131666667	-6.845474243
4.1325	-6.837368011
4.133333333	-6.983757019
4.134166667	-6.963253021
4.135	-6.865501404
4.135833333	-6.784439087
4.136666667	-6.772041321
4.1375	-6.886005402
4.138333333	-6.747722626
4.139166667	-6.674289703
4.14	-6.731510162
4.140833333	-6.649971008
4.141666667	-6.633758545
4.1425	-6.751537323
4.143333333	-6.898403168
4.144166667	-6.824970245
4.145	-6.73532486
4.145833333	-6.731510162
4.146666667	-6.633758545
4.1475	-6.499290466
4.148333333	-6.588935852
4.149166667	-6.649971008
4.15	-6.62946701
4.150833333	-6.751537323
4.151666667	-6.719112396
4.1525	-6.593227386
4.153333333	-6.499290466
4.154166667	-6.605148315
4.155	-6.918430328
4.155833333	-6.934642792
4.156666667	-6.760120392
4.1575	-6.678581238
4.158333333	-6.649971008
4.159166667	-6.694793701
4.16	-6.711006165
4.160833333	-6.670475006
4.161666667	-6.670475006
4.1625	-6.694793701
4.163333333	-6.816864014
4.164166667	-6.824970245
4.165	-6.670475006
4.165833333	-6.527900696
4.166666667	-6.548404694
4.1675	-6.686687469
4.168333333	-6.804466248
4.169166667	-6.646156311
4.17	-6.491184235
4.170833333	-6.577014923
4.171666667	-6.577014923
4.1725	-6.577014923
4.173333333	-6.544113159
4.174166667	-6.524085999
4.175	-6.58082962
4.175833333	-6.507873535
4.176666667	-6.487369537
4.1775	-6.564617157
4.178333333	-6.548404694
4.179166667	-6.385803223
4.18	-6.288051605
4.180833333	-6.279945374
4.181666667	-6.291866302
4.1825	-6.198406219
4.183333333	-6.161689758
4.184166667	-6.222724915
4.185	-6.055831909
4.185833333	-6.039619446
4.186666667	-6.186008453
4.1875	-6.052017212
4.188333333	-5.909442902
4.189166667	-5.860805511
4.19	-5.771160126
4.190833333	-5.738735199
4.191666667	-5.726337433
4.1925	-5.840301514
4.193333333	-5.812168121
4.194166667	-5.710124969
4.195	-5.624771118
4.195833333	-5.387306213
4.196666667	-5.367279053
4.1975	-5.407810211
4.198333333	-5.37109375
4.199166667	-5.330085754
4.2	-5.269050598
4.200833333	-5.187034607
4.201666667	-5.113601685
4.2025	-5.040168762
4.203333333	-4.864215851
4.204166667	-4.745483398
4.205	-4.586219788
4.205833333	-4.56571579
4.206666667	-4.713058472
4.2075	-4.627227783
4.208333333	-4.504680634
4.209166667	-4.476070404
4.21	-4.435062408
4.210833333	-4.484176636
4.211666667	-4.283905029
4.2125	-4.001617432
4.213333333	-3.931999207
4.214166667	-3.940582275
4.215	-3.858566284
4.215833333	-3.838062286
4.216666667	-3.96490097
4.2175	-3.895282745
4.218333333	-3.63779068
4.219166667	-3.449440002
4.22	-3.440856934
4.220833333	-3.440856934
4.221666667	-3.33404541
4.2225	-3.079414368
4.223333333	-2.849578857
4.224166667	-2.82907486
4.225	-2.865791321
4.225833333	-2.791881561
4.226666667	-2.648353577
4.2275	-2.545833588
4.228333333	-2.213001251
4.229166667	-1.978874207
4.23	-1.933574677
4.230833333	-1.744747162
4.231666667	-1.572132111
4.2325	-1.608848572
4.233333333	-1.60074234
4.234166667	-1.493930817
4.235	-1.366138458
4.235833333	-1.258850098
4.236666667	-1.155853271
4.2375	-1.03187561
4.238333333	-0.866889954
4.239166667	-0.763893127
4.24	-0.511646271
4.240833333	-0.198364258
4.241666667	-0.074386597
4.2425	0.041007996
4.243333333	0.152587891
4.244166667	0.210285187
4.245	0.305175781
4.245833333	0.462055206
4.246666667	0.553131104
4.2475	0.74338913
4.248333333	0.958919525
4.249166667	1.133441925
4.25	1.407146454
4.250833333	1.581192017
4.251666667	1.581192017
4.2525	1.722335815
4.253333333	2.161979675
4.254166667	2.485275269
4.255	2.630710602
4.255833333	2.80046463
4.256666667	2.817153931
4.2575	2.950668335
4.258333333	3.300666809
4.259166667	3.596782684
4.26	3.880023956
4.260833333	4.088401794
4.261666667	4.209518433
4.2625	4.247188568
4.263333333	4.413604736
4.264166667	4.647254944
4.265	4.78887558
4.265833333	4.905700684
4.266666667	5.031585693
4.2675	5.01871109
4.268333333	4.884719849
4.269166667	4.801273346
4.27	4.826545715
4.270833333	4.743099213
4.271666667	4.417896271
4.2725	4.192829132
4.273333333	4.025936127
4.274166667	3.759384155
4.275	3.409385681
4.275833333	3.017425537
4.276666667	2.5639534
4.2775	2.062320709
4.278333333	1.718044281
4.279166667	1.407146454
4.28	0.739097595
4.280833333	0.152587891
4.281666667	-0.478744507
4.2825	-1.374721527
4.283333333	-2.106189728
4.284166667	-2.849578857
4.285	-3.412246704
4.285833333	-3.780841827
4.286666667	-4.13274765
4.2875	-4.308223724
4.288333333	-4.451274872
4.289166667	-4.67634201
4.29	-4.884719849
4.290833333	-4.986763
4.291666667	-5.076885223
4.2925	-5.142211914
4.293333333	-5.326271057
4.294166667	-5.489826202
4.295	-5.526542664
4.295833333	-5.640983582
4.296666667	-5.583763123
4.2975	-5.608081818
4.298333333	-5.751132965
4.299166667	-5.771160126
4.3	-5.726337433
4.300833333	-5.677700043
4.301666667	-5.60426712
4.3025	-5.620479584
4.303333333	-5.881309509
4.304166667	-6.035804749
4.305	-5.97858429
4.305833333	-5.905628204
4.306666667	-5.917549133
4.3075	-6.019592285
4.308333333	-6.027698517
4.309166667	-5.974769592
4.31	-5.974769592
4.310833333	-6.133556366
4.311666667	-6.222724915
4.3125	-6.165981293
4.313333333	-6.16979599
4.314166667	-6.186008453
4.315	-6.129264832
4.315833333	-6.182193756
4.316666667	-6.336688995
4.3175	-6.36100769
4.318333333	-6.450653076
4.319166667	-6.458759308
4.32	-6.328582764
4.320833333	-6.442546844
4.321666667	-6.454944611
4.3225	-6.336688995
4.323333333	-6.397724152
4.324166667	-6.446838379
4.325	-6.458759308
4.325833333	-6.393909454
4.326666667	-6.324768066
4.3275	-6.377220154
4.328333333	-6.454944611
4.329166667	-6.519794464
4.33	-6.527900696
4.330833333	-6.515979767
4.331666667	-6.593227386
4.3325	-6.597042084
4.333333333	-6.540298462
4.334166667	-6.544113159
4.335	-6.519794464
4.335833333	-6.446838379
4.336666667	-6.434440613
4.3375	-6.495475769
4.338333333	-6.507873535
4.339166667	-6.491184235
4.34	-6.552219391
4.340833333	-6.548404694
4.341666667	-6.638050079
4.3425	-6.682395935
4.343333333	-6.646156311
4.344166667	-6.515979767
4.345	-6.519794464
4.345833333	-6.682395935
4.346666667	-6.593227386
4.3475	-6.548404694
4.348333333	-6.638050079
4.349166667	-6.62946701
4.35	-6.694793701
4.350833333	-6.715297699
4.351666667	-6.747722626
4.3525	-6.788253784
4.353333333	-6.670475006
4.354166667	-6.711006165
4.355	-6.731510162
4.355833333	-6.715297699
4.356666667	-6.812572479
4.3575	-6.853580475
4.358333333	-6.808757782
4.359166667	-6.702899933
4.36	-6.662368774
4.360833333	-6.674289703
4.361666667	-6.682395935
4.3625	-6.674289703
4.363333333	-6.597042084
4.364166667	-6.572723389
4.365	-6.702899933
4.365833333	-6.731510162
4.366666667	-6.702899933
4.3675	-6.719112396
4.368333333	-6.743431091
4.369166667	-6.869792938
4.37	-6.772041321
4.370833333	-6.788253784
4.371666667	-6.910324097
4.3725	-6.788253784
4.373333333	-6.715297699
4.374166667	-6.768226624
4.375	-6.873607635
4.375833333	-6.890296936
4.376666667	-6.772041321
4.3775	-6.678581238
4.378333333	-6.702899933
4.379166667	-6.751537323
4.38	-6.751537323
4.380833333	-6.784439087
4.381666667	-6.942749023
4.3825	-6.886005402
4.383333333	-6.613254547
4.384166667	-6.491184235
4.385	-6.536006927
